# WaterLevel.0106_020-1_-_LUBW@EX_Breisach_am_Rhein.EntireRecord.csv generated at 2024-11-14 00:49:50 (UTC-08:00) by AQUARIUS Time-Series 22.4.180.0
# 
# Time-series identifier: WaterLevel.0106/020-1 - LUBW@EX_Breisach_am_Rhein
# Location: EX_Breisach_am_Rhein
# UTC offset: (UTC+01:00)
# Value units: m
# Value parameter: WaterLevel
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from Beginning of Record to End of Record
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC+01:00),Value,Approval Level,Grade,Qualifiers
1980-01-28T00:00:00Z,1980-01-28 01:00:00,192.41,Working,31,
1980-02-04T00:00:00Z,1980-02-04 01:00:00,192.24,Working,31,
1980-02-11T00:00:00Z,1980-02-11 01:00:00,192.21,Working,31,
1980-02-18T00:00:00Z,1980-02-18 01:00:00,192.04,Working,31,
1980-02-25T00:00:00Z,1980-02-25 01:00:00,191.99,Working,31,
1980-03-03T00:00:00Z,1980-03-03 01:00:00,192.01,Working,31,
1980-03-10T00:00:00Z,1980-03-10 01:00:00,191.84,Working,31,
1980-03-17T00:00:00Z,1980-03-17 01:00:00,191.92,Working,31,
1980-03-24T00:00:00Z,1980-03-24 01:00:00,191.87,Working,31,
1980-03-31T00:00:00Z,1980-03-31 01:00:00,191.94,Working,31,
1980-04-07T00:00:00Z,1980-04-07 01:00:00,192.01,Working,31,
1980-04-14T00:00:00Z,1980-04-14 01:00:00,191.99,Working,31,
1980-04-21T00:00:00Z,1980-04-21 01:00:00,191.88,Working,31,
1980-04-28T00:00:00Z,1980-04-28 01:00:00,191.86,Working,31,
1980-05-05T00:00:00Z,1980-05-05 01:00:00,191.93,Working,31,
1980-05-12T00:00:00Z,1980-05-12 01:00:00,191.99,Working,31,
1980-05-19T00:00:00Z,1980-05-19 01:00:00,191.99,Working,31,
1980-05-26T00:00:00Z,1980-05-26 01:00:00,191.93,Working,31,
1980-06-02T00:00:00Z,1980-06-02 01:00:00,191.92,Working,31,
1980-06-09T00:00:00Z,1980-06-09 01:00:00,191.96,Working,31,
1980-06-16T00:00:00Z,1980-06-16 01:00:00,192.02,Working,31,
1980-06-23T00:00:00Z,1980-06-23 01:00:00,192,Working,31,
1980-06-30T00:00:00Z,1980-06-30 01:00:00,192.16,Working,31,
1980-07-07T00:00:00Z,1980-07-07 01:00:00,192.24,Working,31,
1980-07-14T00:00:00Z,1980-07-14 01:00:00,192.45,Working,31,
1980-07-21T00:00:00Z,1980-07-21 01:00:00,192.39,Working,31,
1980-07-28T00:00:00Z,1980-07-28 01:00:00,192.33,Working,31,
1980-08-04T00:00:00Z,1980-08-04 01:00:00,192.2,Working,31,
1980-08-11T00:00:00Z,1980-08-11 01:00:00,192.17,Working,31,
1980-08-18T00:00:00Z,1980-08-18 01:00:00,192.27,Working,31,
1980-08-25T00:00:00Z,1980-08-25 01:00:00,191.99,Working,31,
1980-09-01T00:00:00Z,1980-09-01 01:00:00,192.35,Working,31,
1980-09-08T00:00:00Z,1980-09-08 01:00:00,192.07,Working,31,
1980-09-15T00:00:00Z,1980-09-15 01:00:00,192.03,Working,31,
1980-09-22T00:00:00Z,1980-09-22 01:00:00,192.01,Working,31,
1980-09-29T00:00:00Z,1980-09-29 01:00:00,191.89,Working,31,
1980-10-06T00:00:00Z,1980-10-06 01:00:00,191.83,Working,31,
1980-10-13T00:00:00Z,1980-10-13 01:00:00,191.99,Working,31,
1980-10-20T00:00:00Z,1980-10-20 01:00:00,192.06,Working,31,
1980-10-27T00:00:00Z,1980-10-27 01:00:00,192.09,Working,31,
1980-11-03T00:00:00Z,1980-11-03 01:00:00,192.03,Working,31,
1980-11-10T00:00:00Z,1980-11-10 01:00:00,191.93,Working,31,
1980-11-17T00:00:00Z,1980-11-17 01:00:00,191.95,Working,31,
1980-11-24T00:00:00Z,1980-11-24 01:00:00,191.96,Working,31,
1980-12-01T00:00:00Z,1980-12-01 01:00:00,191.94,Working,31,
1980-12-08T00:00:00Z,1980-12-08 01:00:00,191.94,Working,31,
1980-12-15T00:00:00Z,1980-12-15 01:00:00,191.9,Working,31,
1980-12-22T00:00:00Z,1980-12-22 01:00:00,191.9,Working,31,
1980-12-29T00:00:00Z,1980-12-29 01:00:00,191.91,Working,31,
1981-01-05T00:00:00Z,1981-01-05 01:00:00,191.91,Working,31,
1981-01-12T00:00:00Z,1981-01-12 01:00:00,191.81,Working,31,
1981-01-19T00:00:00Z,1981-01-19 01:00:00,191.84,Working,31,
1981-01-26T00:00:00Z,1981-01-26 01:00:00,191.89,Working,31,
1981-02-02T00:00:00Z,1981-02-02 01:00:00,191.85,Working,31,
1981-02-09T00:00:00Z,1981-02-09 01:00:00,191.9,Working,31,
1981-02-16T00:00:00Z,1981-02-16 01:00:00,191.88,Working,31,
1981-02-23T00:00:00Z,1981-02-23 01:00:00,191.72,Working,31,
1981-03-02T00:00:00Z,1981-03-02 01:00:00,191.78,Working,31,
1981-03-09T00:00:00Z,1981-03-09 01:00:00,191.97,Working,31,
1981-03-16T00:00:00Z,1981-03-16 01:00:00,192.1,Working,31,
1981-03-23T00:00:00Z,1981-03-23 01:00:00,191.9,Working,31,
1981-03-30T00:00:00Z,1981-03-30 01:00:00,192.09,Working,31,
1981-04-06T00:00:00Z,1981-04-06 01:00:00,191.95,Working,31,
1981-04-13T00:00:00Z,1981-04-13 01:00:00,191.9,Working,31,
1981-04-20T00:00:00Z,1981-04-20 01:00:00,191.91,Working,31,
1981-04-27T00:00:00Z,1981-04-27 01:00:00,191.9,Working,31,
1981-05-04T00:00:00Z,1981-05-04 01:00:00,191.97,Working,31,
1981-05-11T00:00:00Z,1981-05-11 01:00:00,191.92,Working,31,
1981-05-18T00:00:00Z,1981-05-18 01:00:00,191.9,Working,31,
1981-05-25T00:00:00Z,1981-05-25 01:00:00,191.85,Working,31,
1981-06-01T00:00:00Z,1981-06-01 01:00:00,192.17,Working,31,
1981-06-09T00:00:00Z,1981-06-09 01:00:00,191.95,Working,31,
1981-06-15T00:00:00Z,1981-06-15 01:00:00,191.87,Working,31,
1981-06-22T00:00:00Z,1981-06-22 01:00:00,191.82,Working,31,
1981-06-29T00:00:00Z,1981-06-29 01:00:00,191.81,Working,31,
1981-07-06T00:00:00Z,1981-07-06 01:00:00,191.81,Working,31,
1981-07-13T00:00:00Z,1981-07-13 01:00:00,191.8,Working,31,
1981-07-20T00:00:00Z,1981-07-20 01:00:00,191.83,Working,31,
1981-07-27T00:00:00Z,1981-07-27 01:00:00,191.97,Working,31,
1981-08-03T00:00:00Z,1981-08-03 01:00:00,191.94,Working,31,
1981-08-10T00:00:00Z,1981-08-10 01:00:00,192,Working,31,
1981-08-17T00:00:00Z,1981-08-17 01:00:00,191.57,Working,31,
1981-08-24T00:00:00Z,1981-08-24 01:00:00,191.78,Working,31,
1981-08-31T00:00:00Z,1981-08-31 01:00:00,191.7,Working,31,
1981-09-07T00:00:00Z,1981-09-07 01:00:00,191.79,Working,31,
1981-09-14T00:00:00Z,1981-09-14 01:00:00,191.79,Working,31,
1981-09-21T00:00:00Z,1981-09-21 01:00:00,191.83,Working,31,
1981-09-28T00:00:00Z,1981-09-28 01:00:00,191.81,Working,31,
1981-10-05T00:00:00Z,1981-10-05 01:00:00,191.88,Working,31,
1981-10-12T00:00:00Z,1981-10-12 01:00:00,191.88,Working,31,
1981-10-19T00:00:00Z,1981-10-19 01:00:00,192.14,Working,31,
1981-10-26T00:00:00Z,1981-10-26 01:00:00,192.24,Working,31,
1981-11-02T00:00:00Z,1981-11-02 01:00:00,192.73,Working,31,
1981-11-09T00:00:00Z,1981-11-09 01:00:00,191.93,Working,31,
1981-11-16T00:00:00Z,1981-11-16 01:00:00,191.86,Working,31,
1981-11-23T00:00:00Z,1981-11-23 01:00:00,191.82,Working,31,
1981-11-30T00:00:00Z,1981-11-30 01:00:00,191.82,Working,31,
1981-12-07T00:00:00Z,1981-12-07 01:00:00,191.91,Working,31,
1981-12-14T00:00:00Z,1981-12-14 01:00:00,192.82,Working,31,
1981-12-21T00:00:00Z,1981-12-21 01:00:00,193.18,Working,31,
1981-12-28T00:00:00Z,1981-12-28 01:00:00,192.48,Working,31,
1982-01-04T00:00:00Z,1982-01-04 01:00:00,192.51,Working,31,
1982-01-11T00:00:00Z,1982-01-11 01:00:00,193.81,Working,31,
1982-01-18T00:00:00Z,1982-01-18 01:00:00,192.95,Working,31,
1982-01-25T00:00:00Z,1982-01-25 01:00:00,192.47,Working,31,
1982-02-01T00:00:00Z,1982-02-01 01:00:00,192.97,Working,31,
1982-02-08T00:00:00Z,1982-02-08 01:00:00,192.45,Working,31,
1982-02-15T00:00:00Z,1982-02-15 01:00:00,192.23,Working,31,
1982-02-22T00:00:00Z,1982-02-22 01:00:00,192.21,Working,31,
1982-03-01T00:00:00Z,1982-03-01 01:00:00,192.11,Working,31,
1982-03-08T00:00:00Z,1982-03-08 01:00:00,192.02,Working,31,
1982-03-15T00:00:00Z,1982-03-15 01:00:00,192,Working,31,
1982-03-22T00:00:00Z,1982-03-22 01:00:00,191.97,Working,31,
1982-03-29T00:00:00Z,1982-03-29 01:00:00,192,Working,31,
1982-04-05T00:00:00Z,1982-04-05 01:00:00,192.04,Working,31,
1982-04-12T00:00:00Z,1982-04-12 01:00:00,192,Working,31,
1982-04-19T00:00:00Z,1982-04-19 01:00:00,191.92,Working,31,
1982-04-26T00:00:00Z,1982-04-26 01:00:00,191.91,Working,31,
1982-05-03T00:00:00Z,1982-05-03 01:00:00,191.9,Working,31,
1982-05-10T00:00:00Z,1982-05-10 01:00:00,192.14,Working,31,
1982-05-17T00:00:00Z,1982-05-17 01:00:00,191.97,Working,31,
1982-05-24T00:00:00Z,1982-05-24 01:00:00,191.89,Working,31,
1982-05-31T00:00:00Z,1982-05-31 01:00:00,191.91,Working,31,
1982-06-07T00:00:00Z,1982-06-07 01:00:00,191.8,Working,31,
1982-06-14T00:00:00Z,1982-06-14 01:00:00,191.87,Working,31,
1982-06-21T00:00:00Z,1982-06-21 01:00:00,191.96,Working,31,
1982-06-28T00:00:00Z,1982-06-28 01:00:00,192.13,Working,31,
1982-07-05T00:00:00Z,1982-07-05 01:00:00,192.14,Working,31,
1982-07-12T00:00:00Z,1982-07-12 01:00:00,191.99,Working,31,
1982-07-19T00:00:00Z,1982-07-19 01:00:00,191.89,Working,31,
1982-07-26T00:00:00Z,1982-07-26 01:00:00,193.82,Working,31,
1982-08-02T00:00:00Z,1982-08-02 01:00:00,192.53,Working,31,
1982-08-09T00:00:00Z,1982-08-09 01:00:00,192.23,Working,31,
1982-08-16T00:00:00Z,1982-08-16 01:00:00,191.74,Working,31,
1982-08-23T00:00:00Z,1982-08-23 01:00:00,192.03,Working,31,
1982-08-30T00:00:00Z,1982-08-30 01:00:00,192.01,Working,31,
1982-09-06T00:00:00Z,1982-09-06 01:00:00,192.01,Working,31,
1982-09-13T00:00:00Z,1982-09-13 01:00:00,191.93,Working,31,
1982-09-20T00:00:00Z,1982-09-20 01:00:00,191.88,Working,31,
1982-09-27T00:00:00Z,1982-09-27 01:00:00,191.91,Working,31,
1982-10-04T00:00:00Z,1982-10-04 01:00:00,191.9,Working,31,
1982-10-11T00:00:00Z,1982-10-11 01:00:00,192.22,Working,31,
1982-10-18T00:00:00Z,1982-10-18 01:00:00,192.23,Working,31,
1982-10-25T00:00:00Z,1982-10-25 01:00:00,192.2,Working,31,
1982-11-01T00:00:00Z,1982-11-01 01:00:00,192.07,Working,31,
1982-11-08T00:00:00Z,1982-11-08 01:00:00,191.99,Working,31,
1982-11-15T00:00:00Z,1982-11-15 01:00:00,192.06,Working,31,
1982-11-22T00:00:00Z,1982-11-22 01:00:00,192.07,Working,31,
1982-11-29T00:00:00Z,1982-11-29 01:00:00,191.97,Working,31,
1982-12-06T00:00:00Z,1982-12-06 01:00:00,191.95,Working,31,
1982-12-13T00:00:00Z,1982-12-13 01:00:00,192.14,Working,31,
1982-12-20T00:00:00Z,1982-12-20 01:00:00,193.72,Working,31,
1982-12-27T00:00:00Z,1982-12-27 01:00:00,192.81,Working,31,
1983-01-03T00:00:00Z,1983-01-03 01:00:00,192.44,Working,31,
1983-01-10T00:00:00Z,1983-01-10 01:00:00,192.43,Working,31,
1983-01-17T00:00:00Z,1983-01-17 01:00:00,191.55,Working,31,
1983-01-24T00:00:00Z,1983-01-24 01:00:00,191.27,Working,31,
1983-01-31T00:00:00Z,1983-01-31 01:00:00,191.05,Working,31,
1983-02-07T00:00:00Z,1983-02-07 01:00:00,191,Working,31,
1983-02-14T00:00:00Z,1983-02-14 01:00:00,190.83,Working,31,
1983-02-21T00:00:00Z,1983-02-21 01:00:00,190.93,Working,31,
1983-02-28T00:00:00Z,1983-02-28 01:00:00,191.31,Working,31,
1983-03-07T00:00:00Z,1983-03-07 01:00:00,191.26,Working,31,
1983-03-14T00:00:00Z,1983-03-14 01:00:00,191.5,Working,31,
1983-03-21T00:00:00Z,1983-03-21 01:00:00,191.89,Working,31,
1983-03-28T00:00:00Z,1983-03-28 01:00:00,191.89,Working,31,
1983-04-04T00:00:00Z,1983-04-04 01:00:00,191.99,Working,31,
1983-04-11T00:00:00Z,1983-04-11 01:00:00,193.64,Working,31,
1983-04-18T00:00:00Z,1983-04-18 01:00:00,193.67,Working,31,
1983-04-25T00:00:00Z,1983-04-25 01:00:00,192.29,Working,31,
1983-05-02T00:00:00Z,1983-05-02 01:00:00,192.16,Working,31,
1983-05-09T00:00:00Z,1983-05-09 01:00:00,192.13,Working,31,
1983-05-16T00:00:00Z,1983-05-16 01:00:00,192.18,Working,31,
1983-05-23T00:00:00Z,1983-05-23 01:00:00,192.17,Working,31,
1983-05-30T00:00:00Z,1983-05-30 01:00:00,194.08,Working,31,
1983-06-06T00:00:00Z,1983-06-06 01:00:00,193.26,Working,31,
1983-06-13T00:00:00Z,1983-06-13 01:00:00,192.75,Working,31,
1983-06-20T00:00:00Z,1983-06-20 01:00:00,192.64,Working,31,
1983-06-27T00:00:00Z,1983-06-27 01:00:00,192.51,Working,31,
1983-07-04T00:00:00Z,1983-07-04 01:00:00,192.34,Working,31,
1983-07-11T00:00:00Z,1983-07-11 01:00:00,192.38,Working,31,
1983-07-18T00:00:00Z,1983-07-18 01:00:00,192.23,Working,31,
1983-07-25T00:00:00Z,1983-07-25 01:00:00,192.16,Working,31,
1983-08-01T00:00:00Z,1983-08-01 01:00:00,192.02,Working,31,
1983-08-08T00:00:00Z,1983-08-08 01:00:00,191.96,Working,31,
1983-08-15T00:00:00Z,1983-08-15 01:00:00,191.91,Working,31,
1983-08-22T00:00:00Z,1983-08-22 01:00:00,191.9,Working,31,
1983-08-29T00:00:00Z,1983-08-29 01:00:00,191.85,Working,31,
1983-09-05T00:00:00Z,1983-09-05 01:00:00,191.84,Working,31,
1983-09-12T00:00:00Z,1983-09-12 01:00:00,191.81,Working,31,
1983-09-19T00:00:00Z,1983-09-19 01:00:00,191.95,Working,31,
1983-09-26T00:00:00Z,1983-09-26 01:00:00,191.86,Working,31,
1983-10-03T00:00:00Z,1983-10-03 01:00:00,191.82,Working,31,
1983-10-10T00:00:00Z,1983-10-10 01:00:00,191.77,Working,31,
1983-10-17T00:00:00Z,1983-10-17 01:00:00,191.81,Working,31,
1983-10-24T00:00:00Z,1983-10-24 01:00:00,191.81,Working,31,
1983-10-31T00:00:00Z,1983-10-31 01:00:00,191.8,Working,31,
1983-11-07T00:00:00Z,1983-11-07 01:00:00,191.78,Working,31,
1983-11-14T00:00:00Z,1983-11-14 01:00:00,191.77,Working,31,
1983-11-21T00:00:00Z,1983-11-21 01:00:00,191.74,Working,31,
1983-11-28T00:00:00Z,1983-11-28 01:00:00,191.84,Working,31,
1983-12-05T00:00:00Z,1983-12-05 01:00:00,191.83,Working,31,
1983-12-12T00:00:00Z,1983-12-12 01:00:00,191.87,Working,31,
1983-12-19T00:00:00Z,1983-12-19 01:00:00,191.75,Working,31,
1983-12-26T00:00:00Z,1983-12-26 01:00:00,192.06,Working,31,
1984-01-02T00:00:00Z,1984-01-02 01:00:00,192.02,Working,31,
1984-01-09T00:00:00Z,1984-01-09 01:00:00,192.06,Working,31,
1984-01-16T00:00:00Z,1984-01-16 01:00:00,191.86,Working,31,
1984-01-23T00:00:00Z,1984-01-23 01:00:00,191.94,Working,31,
1984-01-30T00:00:00Z,1984-01-30 01:00:00,192,Working,31,
1984-02-06T00:00:00Z,1984-02-06 01:00:00,192.08,Working,31,
1984-02-13T00:00:00Z,1984-02-13 01:00:00,192.22,Working,31,
1984-02-20T00:00:00Z,1984-02-20 01:00:00,192,Working,31,
1984-02-27T00:00:00Z,1984-02-27 01:00:00,191.97,Working,31,
1984-03-05T00:00:00Z,1984-03-05 01:00:00,192.01,Working,31,
1984-03-12T00:00:00Z,1984-03-12 01:00:00,191.74,Working,31,
1984-03-19T00:00:00Z,1984-03-19 01:00:00,191.86,Working,31,
1984-03-26T00:00:00Z,1984-03-26 01:00:00,191.91,Working,31,
1984-04-02T00:00:00Z,1984-04-02 01:00:00,192.1,Working,31,
1984-04-09T00:00:00Z,1984-04-09 01:00:00,192.1,Working,31,
1984-04-16T00:00:00Z,1984-04-16 01:00:00,192.05,Working,31,
1984-04-23T00:00:00Z,1984-04-23 01:00:00,192.02,Working,31,
1984-04-30T00:00:00Z,1984-04-30 01:00:00,191.91,Working,31,
1984-05-07T00:00:00Z,1984-05-07 01:00:00,191.85,Working,31,
1984-05-14T00:00:00Z,1984-05-14 01:00:00,191.89,Working,31,
1984-05-21T00:00:00Z,1984-05-21 01:00:00,191.89,Working,31,
1984-05-28T00:00:00Z,1984-05-28 01:00:00,191.96,Working,31,
1984-06-04T00:00:00Z,1984-06-04 01:00:00,192,Working,31,
1984-06-11T00:00:00Z,1984-06-11 01:00:00,192.12,Working,31,
1984-06-18T00:00:00Z,1984-06-18 01:00:00,192.01,Working,31,
1984-06-25T00:00:00Z,1984-06-25 01:00:00,191.91,Working,31,
1984-07-02T00:00:00Z,1984-07-02 01:00:00,191.81,Working,31,
1984-07-09T00:00:00Z,1984-07-09 01:00:00,191.76,Working,31,
1984-07-16T00:00:00Z,1984-07-16 01:00:00,191.77,Working,31,
1984-07-23T00:00:00Z,1984-07-23 01:00:00,191.7,Working,31,
1984-07-30T00:00:00Z,1984-07-30 01:00:00,191.7,Working,31,
1984-08-06T00:00:00Z,1984-08-06 01:00:00,191.75,Working,31,
1984-08-13T00:00:00Z,1984-08-13 01:00:00,191.06,Working,31,
1984-08-20T00:00:00Z,1984-08-20 01:00:00,191.91,Working,31,
1984-08-27T00:00:00Z,1984-08-27 01:00:00,191.71,Working,31,
1984-09-03T00:00:00Z,1984-09-03 01:00:00,191.7,Working,31,
1984-09-10T00:00:00Z,1984-09-10 01:00:00,191.74,Working,31,
1984-09-17T00:00:00Z,1984-09-17 01:00:00,191.91,Working,31,
1984-09-24T00:00:00Z,1984-09-24 01:00:00,192.09,Working,31,
1984-10-01T00:00:00Z,1984-10-01 01:00:00,192.29,Working,31,
1984-10-08T00:00:00Z,1984-10-08 01:00:00,192.32,Working,31,
1984-10-15T00:00:00Z,1984-10-15 01:00:00,192.18,Working,31,
1984-10-22T00:00:00Z,1984-10-22 01:00:00,192.07,Working,31,
1984-10-29T00:00:00Z,1984-10-29 01:00:00,191.94,Working,31,
1984-11-05T00:00:00Z,1984-11-05 01:00:00,191.91,Working,31,
1984-11-12T00:00:00Z,1984-11-12 01:00:00,191.87,Working,31,
1984-11-19T00:00:00Z,1984-11-19 01:00:00,191.82,Working,31,
1984-11-26T00:00:00Z,1984-11-26 01:00:00,191.87,Working,31,
1984-12-03T00:00:00Z,1984-12-03 01:00:00,191.93,Working,31,
1984-12-10T00:00:00Z,1984-12-10 01:00:00,191.87,Working,31,
1984-12-17T00:00:00Z,1984-12-17 01:00:00,191.93,Working,31,
1984-12-24T00:00:00Z,1984-12-24 01:00:00,192.01,Working,31,
1984-12-31T00:00:00Z,1984-12-31 01:00:00,191.95,Working,31,
1985-01-07T00:00:00Z,1985-01-07 01:00:00,191.85,Working,31,
1985-01-14T00:00:00Z,1985-01-14 01:00:00,191.85,Working,31,
1985-01-21T00:00:00Z,1985-01-21 01:00:00,191.85,Working,31,
1985-01-28T00:00:00Z,1985-01-28 01:00:00,192.44,Working,31,
1985-02-04T00:00:00Z,1985-02-04 01:00:00,192.31,Working,31,
1985-02-11T00:00:00Z,1985-02-11 01:00:00,192.18,Working,31,
1985-02-18T00:00:00Z,1985-02-18 01:00:00,192.07,Working,31,
1985-02-25T00:00:00Z,1985-02-25 01:00:00,192.13,Working,31,
1985-03-04T00:00:00Z,1985-03-04 01:00:00,191.94,Working,31,
1985-03-11T00:00:00Z,1985-03-11 01:00:00,191.99,Working,31,
1985-03-18T00:00:00Z,1985-03-18 01:00:00,192,Working,31,
1985-03-25T00:00:00Z,1985-03-25 01:00:00,192.02,Working,31,
1985-04-01T00:00:00Z,1985-04-01 01:00:00,191.99,Working,31,
1985-04-08T00:00:00Z,1985-04-08 01:00:00,191.97,Working,31,
1985-04-15T00:00:00Z,1985-04-15 01:00:00,192.06,Working,31,
1985-04-22T00:00:00Z,1985-04-22 01:00:00,191.96,Working,31,
1985-04-29T00:00:00Z,1985-04-29 01:00:00,191.91,Working,31,
1985-05-06T00:00:00Z,1985-05-06 01:00:00,191.98,Working,31,
1985-05-13T00:00:00Z,1985-05-13 01:00:00,192.73,Working,31,
1985-05-20T00:00:00Z,1985-05-20 01:00:00,192.14,Working,31,
1985-05-27T00:00:00Z,1985-05-27 01:00:00,192.08,Working,31,
1985-06-03T00:00:00Z,1985-06-03 01:00:00,192.06,Working,31,
1985-06-10T00:00:00Z,1985-06-10 01:00:00,191.99,Working,31,
1985-06-17T00:00:00Z,1985-06-17 01:00:00,192.05,Working,31,
1985-06-24T00:00:00Z,1985-06-24 01:00:00,191.97,Working,31,
1985-07-01T00:00:00Z,1985-07-01 01:00:00,192.01,Working,31,
1985-07-08T00:00:00Z,1985-07-08 01:00:00,192.01,Working,31,
1985-07-15T00:00:00Z,1985-07-15 01:00:00,191.85,Working,31,
1985-07-22T00:00:00Z,1985-07-22 01:00:00,191.91,Working,31,
1985-07-29T00:00:00Z,1985-07-29 01:00:00,191.39,Working,31,
1985-08-05T00:00:00Z,1985-08-05 01:00:00,191.69,Working,31,
1985-08-12T00:00:00Z,1985-08-12 01:00:00,191.69,Working,31,
1985-08-19T00:00:00Z,1985-08-19 01:00:00,191.71,Working,31,
1985-08-26T00:00:00Z,1985-08-26 01:00:00,191.73,Working,31,
1985-09-02T00:00:00Z,1985-09-02 01:00:00,191.79,Working,31,
1985-09-09T00:00:00Z,1985-09-09 01:00:00,191.72,Working,31,
1985-09-16T00:00:00Z,1985-09-16 01:00:00,191.73,Working,31,
1985-09-23T00:00:00Z,1985-09-23 01:00:00,191.73,Working,31,
1985-09-30T00:00:00Z,1985-09-30 01:00:00,191.72,Working,31,
1985-10-07T00:00:00Z,1985-10-07 01:00:00,191.72,Working,31,
1985-10-14T00:00:00Z,1985-10-14 01:00:00,191.49,Working,31,
1985-10-21T00:00:00Z,1985-10-21 01:00:00,191.64,Working,31,
1985-10-28T00:00:00Z,1985-10-28 01:00:00,191.74,Working,31,
1985-11-04T00:00:00Z,1985-11-04 01:00:00,191.7,Working,31,
1985-11-11T00:00:00Z,1985-11-11 01:00:00,191.81,Working,31,
1985-11-18T00:00:00Z,1985-11-18 01:00:00,191.75,Working,31,
1985-11-25T00:00:00Z,1985-11-25 01:00:00,191.71,Working,31,
1985-12-02T00:00:00Z,1985-12-02 01:00:00,191.78,Working,31,
1985-12-09T00:00:00Z,1985-12-09 01:00:00,191.64,Working,31,
1985-12-16T00:00:00Z,1985-12-16 01:00:00,191.6,Working,31,
1985-12-23T00:00:00Z,1985-12-23 01:00:00,191.62,Working,31,
1985-12-30T00:00:00Z,1985-12-30 01:00:00,191.88,Working,31,
1986-01-06T00:00:00Z,1986-01-06 01:00:00,191.87,Working,31,
1986-01-13T00:00:00Z,1986-01-13 01:00:00,192,Working,31,
1986-01-20T00:00:00Z,1986-01-20 01:00:00,191.9,Working,31,
1986-01-27T00:00:00Z,1986-01-27 01:00:00,192.08,Working,31,
1986-02-03T00:00:00Z,1986-02-03 01:00:00,191.87,Working,31,
1986-02-10T00:00:00Z,1986-02-10 01:00:00,191.85,Working,31,
1986-02-17T00:00:00Z,1986-02-17 01:00:00,191.64,Working,31,
1986-02-24T00:00:00Z,1986-02-24 01:00:00,191.68,Working,31,
1986-03-03T00:00:00Z,1986-03-03 01:00:00,191.52,Working,31,
1986-03-10T00:00:00Z,1986-03-10 01:00:00,192.11,Working,31,
1986-03-17T00:00:00Z,1986-03-17 01:00:00,192,Working,31,
1986-03-24T00:00:00Z,1986-03-24 01:00:00,192.16,Working,31,
1986-03-31T00:00:00Z,1986-03-31 01:00:00,192.12,Working,31,
1986-04-07T00:00:00Z,1986-04-07 01:00:00,192.59,Working,31,
1986-04-14T00:00:00Z,1986-04-14 01:00:00,192.57,Working,31,
1986-04-21T00:00:00Z,1986-04-21 01:00:00,192.78,Working,31,
1986-04-28T00:00:00Z,1986-04-28 01:00:00,192.85,Working,31,
1986-05-05T00:00:00Z,1986-05-05 01:00:00,192.63,Working,31,
1986-05-12T00:00:00Z,1986-05-12 01:00:00,192.26,Working,31,
1986-05-19T00:00:00Z,1986-05-19 01:00:00,192.26,Working,31,
1986-05-26T00:00:00Z,1986-05-26 01:00:00,192.18,Working,31,
1986-06-02T00:00:00Z,1986-06-02 01:00:00,192.39,Working,31,
1986-06-09T00:00:00Z,1986-06-09 01:00:00,193.17,Working,31,
1986-06-16T00:00:00Z,1986-06-16 01:00:00,192.64,Working,31,
1986-06-23T00:00:00Z,1986-06-23 01:00:00,192.47,Working,31,
1986-06-30T00:00:00Z,1986-06-30 01:00:00,192.27,Working,31,
1986-07-07T00:00:00Z,1986-07-07 01:00:00,192.18,Working,31,
1986-07-14T00:00:00Z,1986-07-14 01:00:00,192.21,Working,31,
1986-07-21T00:00:00Z,1986-07-21 01:00:00,192.16,Working,31,
1986-07-28T00:00:00Z,1986-07-28 01:00:00,191.9,Working,31,
1986-08-04T00:00:00Z,1986-08-04 01:00:00,191.86,Working,31,
1986-08-11T00:00:00Z,1986-08-11 01:00:00,191.84,Working,31,
1986-08-18T00:00:00Z,1986-08-18 01:00:00,192.48,Working,31,
1986-08-25T00:00:00Z,1986-08-25 01:00:00,192.15,Working,31,
1986-09-01T00:00:00Z,1986-09-01 01:00:00,192.15,Working,31,
1986-09-08T00:00:00Z,1986-09-08 01:00:00,192.08,Working,31,
1986-09-15T00:00:00Z,1986-09-15 01:00:00,192.01,Working,31,
1986-09-22T00:00:00Z,1986-09-22 01:00:00,192.09,Working,31,
1986-09-29T00:00:00Z,1986-09-29 01:00:00,191.97,Working,31,
1986-10-06T00:00:00Z,1986-10-06 01:00:00,191.88,Working,31,
1986-10-13T00:00:00Z,1986-10-13 01:00:00,191.86,Working,31,
1986-10-20T00:00:00Z,1986-10-20 01:00:00,191.96,Working,31,
1986-10-27T00:00:00Z,1986-10-27 01:00:00,192.06,Working,31,
1986-11-03T00:00:00Z,1986-11-03 01:00:00,192.39,Working,31,
1986-11-10T00:00:00Z,1986-11-10 01:00:00,192.11,Working,31,
1986-11-17T00:00:00Z,1986-11-17 01:00:00,192.03,Working,31,
1986-11-24T00:00:00Z,1986-11-24 01:00:00,192.02,Working,31,
1986-12-01T00:00:00Z,1986-12-01 01:00:00,191.94,Working,31,
1986-12-08T00:00:00Z,1986-12-08 01:00:00,191.9,Working,31,
1986-12-15T00:00:00Z,1986-12-15 01:00:00,191.85,Working,31,
